13.59979989994997 4.638651851659814e-24
13.61180590295148 4.508796155818634e-24
13.62381190595298 4.381845436017423e-24
13.63581790895448 4.257767214956741e-24
13.64782391195598 4.136527745648302e-24
13.65982991495748 4.018092115945442e-24
13.67183591795898 3.902424349156914e-24
13.68384192096048 3.789487500795988e-24
13.69584792396198 3.679243751521355e-24
13.70785392696348 3.571654496330378e-24
13.71985992996498 3.466680430068916e-24
13.73186593296648 3.364281629325198e-24
13.74387193596798 3.264417630778196e-24
13.75587793896949 3.167047506073434e-24
13.76788394197099 3.072129933301465e-24
13.77988994497248 2.979623265156164e-24
13.79189594797399 2.889485593851581e-24
13.80390195097549 2.801674812877494e-24
13.81590795397699 2.716148675674848e-24
13.82791395697849 2.632864851313139e-24
13.83991995997999 2.551780977252397e-24
13.85192596298149 2.472854709272795e-24
13.86393196598299 2.396043768655135e-24
13.87593796898449 2.32130598669544e-24
13.88794397198599 2.248599346636679e-24
13.89994997498749 2.177882023100379e-24
13.911955977989 2.109112419100293e-24
13.92396198099049 2.042249200719742e-24
13.935967983992 1.977251329533429e-24
13.9479739869935 1.91407809285367e-24
13.959979989995 1.852689131879995e-24
13.9719859929965 1.793044467829975e-24
13.983991995998 1.735104526127963e-24
13.9959979989995 1.678830158727184e-24
14.008004002001 1.624182664639264e-24
14.0200100050025 1.571123808743918e-24
14.032016008004 1.519615838950052e-24
14.0440220110055 1.469621501778052e-24
14.056028014007 1.42110405643147e-24
14.0680340170085 1.374027287424769e-24
14.08004002001 1.328355515832163e-24
14.09204602301151 1.284053609220964e-24
14.10405202601301 1.241086990331206e-24
14.11605802901451 1.199421644561634e-24
14.12806403201601 1.159024126320493e-24
14.14007003501751 1.119861564297862e-24
14.15207603801901 1.081901665714598e-24
14.16408204102051 1.045112719601275e-24
14.17608804402201 1.009463599158855e-24
14.18809404702351 9.749237632511172e-25
14.20010005002501 9.414632570772694e-25
14.21210605302651 9.090527120715057e-25
14.22411205602801 8.776633450746539e-25
14.23611805902951 8.472669568214614e-25
14.24812406203102 8.178359297854931e-25
14.26013006503252 7.893432254220516e-25
14.27213606803402 7.61762380848004e-25
14.28414207103552 7.35067504995892e-25
14.29614807403702 7.092332742782302e-25
14.30815407703852 6.842349277964422e-25
14.32016008004002 6.600482621274721e-25
14.33216608304152 6.366496257197141e-25
14.34417208604302 6.140159129285541e-25
14.35617808904452 5.921245577204822e-25
14.36818409204602 5.709535270734525e-25
14.38019009504752 5.504813140998978e-25
14.39219609804903 5.306869309175853e-25
14.40420210105053 5.115499012923004e-25
14.41620810405203 4.930502530751899e-25
14.42821410705353 4.751685104564629e-25
14.44022011005503 4.578856860560549e-25
14.45222611305653 4.411832728707986e-25
14.46423211605803 4.25043236096617e-25
14.47623811905953 4.094480048432522e-25
14.48824412206103 3.943804637580848e-25
14.50025012506253 3.798239445746594e-25
14.51225612806403 3.657622176006357e-25
14.52426213106553 3.52179483159007e-25
14.53626813406703 3.390603629955913e-25
14.54827413706853 3.263898916649875e-25
14.56028014007003 3.141535079064043e-25
14.57228614307154 3.023370460200204e-25
14.58429214607304 2.909267272538044e-25
14.59629814907454 2.799091512100246e-25
14.60830415207604 2.692712872800092e-25
14.62031015507754 2.590004661150688e-25
14.63231615807904 2.49084371140871e-25
14.64432216108054 2.39511030121964e-25
14.65632816408204 2.302688067825676e-25
14.66833416708354 2.21346392489206e-25
14.68034017008504 2.127327980002241e-25
14.69234617308654 2.044173452867252e-25
14.70435217608804 1.96389659428983e-25
14.71635817908954 1.886396605919137e-25
